Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
60 13.0353074252951 1.21139205666041 1.46747071493993 0.903301283059422 5.57281627747217 1.999288327 1.41396192558357 0.945268013941264 4.99624891996503 0.0547319860587359 1.60699347675094 1.26767246430256 0.945268013941264 5.57281627747217 2_1 0 9
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_1 0 10
41 6.0476262335439 1.37834279134904 1.89982885046385 1.02779179133277 0.362297229229421 2.2169752469 1.48895105591151 0.995400075498026 0.324813711796164 0.00459992450197377 1.78196646865462 1.334903168269 0.995400075498026 0.362297229229421 1_1 0 10
42 6.42524072533853 1.408857008598 1.98487807067572 1.05054539239941 0.643873827874348 2.2147338182 1.48819817840233 0.994896758531019 0.577258204279107 0.00510324146898056 1.7801648469221 1.33422818397832 0.99489675853102 0.643873827874348 1_1 0 10
43 6.69360790355498 1.36578044567121 1.86535622577784 1.01842440039882 0.843987750597477 2.2160183142 1.48862967664896 0.995185225627084 0.756668204626169 0.00481477437291566 1.78119730265399 1.33461503912326 0.995185225627084 0.843987750597477 1_1 0 10
44 7.1423153145506 1.36778633680459 1.87083946314932 1.01992013749277 1.17857635702107 2.1945315404 1.48139513310933 0.990348756921845 1.0566400465536 0.0096512430781549 1.76392660444267 1.32812898637244 0.990348756921845 1.17857635702107 1_1 0 10
45 7.54417313201509 1.38439859158499 1.91655946038252 1.03230743273311 1.47823052771446 2.1803011552 1.47658428652075 0.987132588708348 1.32529179320134 0.0128674112916524 1.75248846624158 1.32381587323977 0.987132588708348 1.47823052771446 1_1 0 10
46 7.92172386878266 1.33215723339669 1.77464289449112 0.993352508420365 1.7597595860132 2.1767231628 1.47537221161306 0.986322287087055 1.5776936638946 0.013677712912945 1.74961253765789 1.32272920042535 0.986322287087055 1.7597595860132 1_1 0 10
47 8.3167664481815 1.34634445591783 1.81264339398068 1.00393152471483 2.05433182368977 2.166885017 1.47203431243976 0.984090820125189 1.84178925776744 0.0159091798748114 1.74170480573628 1.31973664256786 0.984090820125189 2.05433182368977 1_1 0 10
48 8.72537892940145 1.31564282841497 1.73091605195974 0.981038177046857 2.35902275882568 2.1543937577 1.4677853241193 0.981250267859763 2.11495666178716 0.0187497321402367 1.73166454693998 1.31592725746524 0.981250267859763 2.35902275882568 1_1 0 10
49 9.09474567259433 1.31233048268153 1.72221129577514 0.978568253181582 2.63444924128539 2.1404505144 1.46302785838138 0.978069786046136 2.36188733328299 0.021930213953864 1.72045720844595 1.31166200236416 0.978069786046136 2.63444924128539 1_1 0 10
50 9.42149863623204 1.32183399492154 1.74724511013023 0.985654757301175 2.87809981640234 2.1293323813 1.45922321160952 0.975526286937206 2.58032965439412 0.0244737130627938 1.71152064480774 1.30825098693169 0.975526286937206 2.87809981640234 1_1 0 10
51 9.75641974151816 1.30172375386949 1.69448473138809 0.970659111221885 3.12784114701884 2.1110440181 1.45294322604154 0.971327963504294 2.80423257730357 0.0286720364957057 1.6968207738757 1.30262073293637 0.971327963504294 3.12784114701884 1_1 0 10
52 10.1624092502034 1.31877766691158 1.73917453474476 0.983375738714534 3.43057620466406 2.0894552863 1.44549482403086 0.966348525198154 3.07564646024636 0.0336514748018459 1.67946812358239 1.29594294765718 0.966348525198154 3.43057620466406 1_1 0 10
53 10.5500486930152 1.30834309875247 1.71176166405321 0.975594972153884 3.71962812978702 2.0635322221 1.4364999902889 0.960335259583886 3.33479287685215 0.0396647404161136 1.65863161165751 1.28787872552407 0.960335259583886 3.71962812978702 1_1 0 10
54 10.863514238721 1.29152629297322 1.66804016544115 0.963055148936589 3.95337064780512 2.056129998 1.43392119657951 0.958611273128569 3.54435223518212 0.041388726871431 1.65268183158752 1.28556673556355 0.958611273128569 3.95337064780512 1_1 0 10
55 11.2124837384046 1.29417412947126 1.67488667739269 0.965029566791534 4.21358747445479 2.0560923148 1.43390805660614 0.958602488736075 3.77764685218946 0.0413975112639247 1.65265154248126 1.28555495506076 0.958602488736076 4.21358747445479 1_1 0 10
56 11.5971070396268 1.26701451207733 1.60532577381455 0.944777397310604 4.50039034688441 2.0432445999 1.42942107158807 0.955602829876901 4.03477690462128 0.0443971701230986 1.64232477082125 1.28153219656053 0.955602829876901 4.50039034688441 1_1 0 10
57 11.9272972277682 1.26125720227675 1.59076973029498 0.940484331906023 4.74660396448397 2.0332928031 1.42593576401604 0.953272816807253 4.25551709409878 0.0467271831927466 1.63432568818591 1.27840748127735 0.953272816807253 4.74660396448397 1_1 0 10
58 12.23894629756 1.24271837264098 1.54434895369945 0.92666044350892 4.97899198705638 2.0323605965 1.42560885115799 0.953054267592831 4.46386209400193 0.0469457324071691 1.63357639659802 1.27811439104566 0.953054267592831 4.97899198705638 1_1 0 10
59 12.6460595953921 1.25744094950089 1.58115774148169 0.93763865860813 5.28256502293717 2.0187949157 1.42084302992977 0.949868199930266 4.73602725738282 0.0501318000697344 1.6226725363299 1.27384164491898 0.949868199930266 5.28256502293717 1_1 0 10
60 12.9735557365158 1.23917844003302 1.53556320624267 0.924020814456433 5.52676976478561 2.0006552385 1.41444520519531 0.945591098142119 4.95496641075898 0.0544089018578814 1.60809217664036 1.2681057434774 0.945591098142119 5.52676976478561 1_1 0 10
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_2 0 10
41 6.06500514184325 1.39668813907527 1.95073775783353 1.0414714056642 0.375256196624546 2.2154093576 1.48842512663553 0.995048478957001 0.336431935621968 0.00495152104299934 1.78070783384121 1.33443165199317 0.995048478957001 0.375256196624546 1_2 0 10
42 6.41211102963178 1.39590693367607 1.94855616748494 1.04088888257802 0.634083379841545 2.216560924 1.48881191693242 0.99530705769886 0.568480682650122 0.00469294230113959 1.78163344305317 1.33477842470321 0.995307057698861 0.634083379841545 1_2 0 10
43 6.88212050344137 1.4161958966716 2.00561081774947 1.0560177966278 0.98455634060432 2.2051313194 1.48496845737544 0.992737611296976 0.882693472827056 0.00726238870302387 1.77244652399503 1.33133261208273 0.992737611296976 0.98455634060432 1_2 0 10
44 7.38841650771672 1.41475885844817 2.00154262755756 1.05494623728919 1.3620871554675 2.1730668666 1.47413258107946 0.985493563858156 1.22116469313961 0.0145064361418442 1.74667366983021 1.32161782290881 0.985493563858156 1.3620871554675 1_2 0 10
45 7.91272268058982 1.43105109533906 2.04790723747113 1.06709490411141 1.75304765093079 2.159419903 1.46949647941055 0.982394216883028 1.57167615017502 0.0176057831169724 1.73570447584929 1.31746137546772 0.982394216883028 1.75304765093079 1_2 0 10
46 8.40191152006916 1.37146736279805 1.88092272722024 1.02266497594915 2.11782212995307 2.1422987546 1.46365937109698 0.978491967690248 1.89871081381777 0.0215080323097524 1.72194279204325 1.31222817834523 0.978491967690248 2.11782212995307 1_2 0 10
47 8.91094159592536 1.3106214550434 1.71772859842009 0.977293878919495 2.49739166576822 2.1128519385 1.45356525085735 0.971743802256121 2.23900982762776 0.028256197743879 1.69827394911313 1.30317840264222 0.971743802256121 2.49739166576822 1_2 0 10
48 9.37986602494871 1.33315417358807 1.77730005055529 0.9940958989264 2.84705553888494 2.1091835683 1.45230285006262 0.9708998565526 2.55249723891608 0.0291001434473998 1.69532537641249 1.30204661069122 0.9708998565526 2.84705553888494 1_2 0 10
49 9.80144688850377 1.31203059774373 1.72142428941577 0.978344637344252 3.16141663516983 2.0916636846 1.44625851236907 0.966859069467891 2.83433432264368 0.0331409305321085 1.68124319604905 1.29662762428118 0.966859069467892 3.16141663516983 1_2 0 10
50 10.2310376380311 1.29992598525087 1.68980756713044 0.969318565284738 3.48175048010874 2.0796073169 1.44208436538921 0.964068550462987 3.12152621039244 0.0359314495370134 1.67155249562052 1.29288533738322 0.964068550462987 3.48175048010874 1_2 0 10
51 10.6372084869531 1.27014064035212 1.6132572462741 0.947108464008709 3.78462075811272 2.0612255747 1.4356968951349 0.959798370897221 3.39306132370382 0.0402016291027791 1.65677756825872 1.28715871914023 0.959798370897221 3.78462075811272 1_2 0 10
52 11.0110385000049 1.24667661351316 1.55420257868065 0.92961199337161 4.06337537647038 2.0490974948 1.43146690314516 0.956970518141936 3.6429757998969 0.0430294818580643 1.64702922680061 1.28336636499505 0.956970518141936 4.06337537647038 1_2 0 10
53 11.416452677743 1.25657741524593 1.57898680050613 0.936994745189529 4.36568142586854 2.0267218294 1.42362980770986 0.951731228806657 3.91400506007728 0.0482687711933431 1.62904405285137 1.27634010077697 0.951731228806657 4.36568142586854 1_2 0 10
54 11.8310073937869 1.2681812563384 1.60828369892805 0.945647405977275 4.67480331984323 2.0022444631 1.41500687740378 0.945966589704786 4.1911449929245 0.0540334102952145 1.60936956796546 1.26860930469765 0.945966589704786 4.67480331984323 1_2 0 10
55 12.2676627541473 1.27239617476552 1.61899202555794 0.948790353136517 5.00040504811916 1.9855636032 1.40910028145622 0.942017886334856 4.48305974522193 0.0579821136651444 1.59596178046234 1.26331380917899 0.942017886334856 5.00040504811916 1_2 0 10
56 12.771032386343 1.2815385355569 1.64234101811732 0.955607556689764 5.3757537489097 1.9604695235 1.40016767692302 0.93604622246354 4.81957461446605 0.0639537775364601 1.57579159198158 1.25530537797843 0.93604622246354 5.3757537489097 1_2 0 10
57 13.1871884383499 1.22306947700387 1.49589894557852 0.912008809843241 5.68606971446682 1.9334213355 1.39047521930454 0.929566578282563 5.09778507943869 0.0704334217174375 1.55405072495058 1.24661570860894 0.929566578282563 5.68606971446682 1_2 0 10
58 13.5853922365922 1.19028990015619 1.41679004641384 0.887565993282036 5.9829991849002 1.9155667661 1.38404001607612 0.92526448806007 5.36399402516613 0.0747355119399298 1.5396995299936 1.24084629587778 0.92526448806007 5.9829991849002 1_2 0 10
59 13.9980462369403 1.20790848885746 1.45904291745392 0.900703683670584 6.2907037681725 1.8883870136 1.37418594578754 0.918676801869664 5.63986328323897 0.0813231981303357 1.51785291368651 1.23201173439481 0.918676801869664 6.2907037681725 1_2 0 10
60 14.3135481262058 1.20568618957761 1.45367918773817 0.899046577055265 6.5259647308099 1.8784011315 1.37054774871217 0.916244578440209 5.85078398687649 0.0837554215597914 1.50982643387488 1.22874994766017 0.916244578440209 6.5259647308099 1_2 0 10
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 2_1 0 10
41 6.0650500139377 1.39501540872136 1.94606799057004 1.040224097275 0.37528965649434 2.2167843157 1.48888693852153 0.995357211459898 0.336461933710905 0.00464278854010181 1.78181300144893 1.33484568450774 0.995357211459898 0.37528965649434 2_1 0 10
42 6.40914546853434 1.40497569489394 1.97395670324271 1.04765120498126 0.63187204361098 2.2174468109 1.48910940192452 0.99550593366756 0.566498132768064 0.00449406633243976 1.78234550366505 1.33504513169595 0.99550593366756 0.63187204361098 2_1 0 10
43 6.82238155344374 1.39940263597225 1.95832773756609 1.04349553032015 0.940010671112113 2.2077078288 1.48583573412407 0.99331740694414 0.842756528558993 0.00668259305586039 1.77451747781528 1.33211015978983 0.99331740694414 0.940010671112113 2_1 0 10
44 7.21849355150868 1.40576247106464 1.97616812505375 1.04823788203644 1.23538034447262 2.1837083704 1.47773758509419 0.987903596917456 1.10756705487824 0.0120964030825439 1.75522712705721 1.3248498507594 0.987903596917456 1.23538034447262 2_1 0 10
45 7.66126148545311 1.41557560636849 2.00385429734551 1.05555526344246 1.56554004845167 2.1785115361 1.47597816247396 0.986727380008205 1.40356821161645 0.0132726199917945 1.75105000127346 1.32327245919858 0.986727380008205 1.56554004845167 2_1 0 10
46 8.18616617481677 1.36406595215636 1.86067592183225 1.01714595038486 1.95694684097534 2.1629341894 1.47069173840068 0.98319327665352 1.75447979151522 0.0168067233464801 1.73852919864888 1.31853297215082 0.98319327665352 1.95694684097534 2_1 0 10
47 8.54428969798603 1.33590806820869 1.78465036670507 0.996149401366454 2.22398956772424 2.1396914697 1.46276842654605 0.977896349540316 1.99389409636091 0.0221036504596837 1.71984710140686 1.31142941152273 0.977896349540316 2.22398956772424 2_1 0 10
48 8.84774702017603 1.35592627338288 1.83853605884998 1.01107641885759 2.45026923249576 2.1398933337 1.46283742558768 0.977942477081568 2.19676271331046 0.0220575229184321 1.72000935620864 1.31149127187665 0.977942477081568 2.45026923249576 2_1 0 10
49 9.21817383062507 1.33924107231312 1.7935666497704 0.998634729603025 2.72648617755373 2.1210216383 1.45637276763197 0.973620695655886 2.4444020656072 0.0263793043441136 1.7048406129146 1.30569545182428 0.973620695655886 2.72648617755373 2_1 0 10
50 9.61218360538398 1.33473525112427 1.78151819059376 0.995274864364724 3.02028828160488 2.1053813303 1.45099322200347 0.970024338271608 2.70780720440264 0.0299756617283918 1.69226920308294 1.30087247764066 0.970024338271608 3.02028828160488 2_1 0 10
51 9.91725825435611 1.33483392148886 1.78178159795732 0.99534844010467 3.24777394186679 2.097406288 1.44824248245934 0.968185401834427 2.91175704372995 0.0318145981655734 1.68585900162283 1.29840633147826 0.968185401834427 3.24777394186679 2_1 0 10
52 10.310125760922 1.30094234222183 1.69245097778562 0.970076434341965 3.5407242883728 2.0876106446 1.44485661731537 0.965921868451942 3.17439854839444 0.0340781315480582 1.67798543239732 1.29537077024199 0.965921868451942 3.5407242883728 2_1 0 10
53 10.6459198758503 1.29588314215062 1.67931311811018 0.96630392989929 3.79111659794003 2.0735407794 1.43997943714485 0.962661354621972 3.39888509953017 0.0373386453780281 1.66667631740384 1.29099818644483 0.962661354621972 3.79111659794003 2_1 0 10
54 10.9597402801374 1.24223951991387 1.54315902483584 0.926303376380718 4.02512372410874 2.0671695782 1.43776548094604 0.961181270935745 3.60868168947174 0.0388187290642545 1.66155525575946 1.28901328765822 0.961181270935745 4.02512372410874 2_1 0 10
55 11.2778089708605 1.27029299618811 1.61364429616458 0.94722207150793 4.26229867903068 2.0579665495 1.43456144849219 0.959039297138956 3.82131836245193 0.0409607028610444 1.65415802000935 1.28614074657844 0.959039297138956 4.26229867903068 2_1 0 10
56 11.5796405651895 1.25107085761826 1.56517829078169 0.932888658689322 4.4873660838615 2.0505741299 1.43198258714972 0.957315265469278 4.0231001406977 0.0426847345307222 1.64821612062737 1.28382869598221 0.957315265469278 4.4873660838615 2_1 0 10
57 11.951896352213 1.22828923345379 1.50869444101851 0.915901036701218 4.76494684575924 2.0343966936 1.42632278731008 0.953531551313389 4.27196220841756 0.046468448686611 1.63521297633169 1.2787544628785 0.953531551313389 4.76494684575924 2_1 0 10
58 12.3264074180039 1.23432635571289 1.52356155240746 0.920402750454945 5.04420930615668 2.019060074 1.42093633706792 0.949930578026573 4.52233198496803 0.0500694219734267 1.62288566599842 1.27392529843724 0.949930578026573 5.04420930615668 2_1 0 10
59 12.6991079095525 1.22440026961182 1.49915602022549 0.913001144788507 5.32212167182033 2.0018726841 1.41487550127211 0.945878761558342 4.77149134850294 0.0541212384416582 1.6090707384171 1.2684915208298 0.945878761558342 5.32212167182033 2_1 0 10
60 12.9977076490003 1.21970101893398 1.4876705755886 0.909497044573087 5.54477917257033 1.98681771 1.40954521388993 0.942315334512447 4.97111255298107 0.0576846654875535 1.59696980987937 1.26371270860088 0.942315334512447 5.54477917257033 2_1 0 10
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_1 1 1
41 5.20823523038237 1.48407535408445 2.20247965660087 1.03670405509624 0.34147099389194 2.3283073339 1.52587920029732 1.0001659499815 0.320410608172601 -0.000165949981501656 2.04996497767788 1.43176987595 1.0001659499815 0.34147099389194 1_1 1 1
42 5.47836310367186 1.45667014312878 2.12188790588283 1.01756008558666 0.530169405238109 2.318648262 1.52271082678229 0.998089180532161 0.497470955382539 0.00191081946783889 2.04146061967343 1.42879691337623 0.998089180532161 0.530169405238109 1_1 1 1
43 5.9231565761961 1.52461508767139 2.32445116555523 1.06502317385691 0.840880849489998 2.3076194046 1.51908505509073 0.995712600926384 0.789019123747432 0.00428739907361553 2.03175023003345 1.42539476287569 0.995712600926384 0.840880849489998 1_1 1 1
44 6.5129436709558 1.46248435394095 2.13886048552207 1.02162161515089 1.2528779028054 2.2928727222 1.51422347168441 0.992525985508177 1.17560606313439 0.0074740144918235 2.0187664705371 1.42083301993482 0.992525985508177 1.2528779028054 1_1 1 1
45 6.95026532323172 1.54013431705091 2.37201371455788 1.07586416517547 1.55836989082884 2.2782741683 1.50939529888628 0.989361269695561 1.46225668771254 0.0106387303044386 2.00591313121028 1.416302626987 0.989361269695561 1.55836989082884 1_1 1 1
46 7.60309879419297 1.51785276136205 2.30387700517441 1.06029933615724 2.01440812688297 2.2470767032 1.49902525102148 0.982564028621672 1.89016854897682 0.0174359713783279 1.97844523214208 1.40657215674919 0.982564028621672 2.01440812688297 1_1 1 1
47 8.16278458757371 1.42020992419557 2.01699622878359 0.992090720629061 2.40537785088025 2.2240707521 1.49133187188499 0.977521259933883 2.25702502956763 0.0224787400661167 1.95818957544826 1.39935327042468 0.977521259933883 2.40537785088025 1_1 1 1
48 8.70940417696372 1.40787548174664 1.98211337210334 0.983474469123394 2.78722014976086 2.1967548811 1.48214536436208 0.97149979242723 2.61531702332062 0.0285002075727701 1.9341392372178 1.39073334511609 0.97149979242723 2.78722014976086 1_1 1 1
49 9.22009224853547 1.37482798664008 1.89015199284882 0.960389069791442 3.1439624089936 2.1778142865 1.47574194441305 0.967302551521655 2.95005703429152 0.0326974484783453 1.91746293550235 1.38472485913352 0.967302551521655 3.1439624089936 1_1 1 1
50 9.70542953544207 1.38861143221673 1.92824170968301 0.97001752557247 3.48299582265465 2.1575812598 1.468870743054 0.962798694575804 3.26818040115162 0.0372013054241962 1.89964870817784 1.37827744238156 0.962798694575804 3.48299582265465 1_1 1 1
51 10.2636529676073 1.42526827070043 2.03138964346539 0.995624239543203 3.87294401105537 2.1392025225 1.46260128623627 0.958689262300467 3.63407834983893 0.0413107376995328 1.88346709535964 1.37239465729055 0.958689262300467 3.87294401105537 1_1 1 1
52 10.7569822454345 1.36836511747194 1.87242309471399 0.955874418526781 4.21756024729544 2.1096141817 1.45245109442625 0.952036129973746 3.95744021604411 0.0479638700262542 1.85741595447095 1.36287048338092 0.952036129973746 4.21756024729544 1_1 1 1
53 11.2916921829789 1.38458644188047 1.91707961503921 0.967205859849534 4.59108303306698 2.0892668598 1.4454296453996 0.947433790394952 4.30792580661013 0.0525662096050481 1.8395010956045 1.35628208555761 0.947433790394952 4.59108303306698 1_1 1 1
54 11.7495674176286 1.31472127719379 1.72849203670608 0.918401397635874 4.91093277060424 2.0626512515 1.43619331968228 0.941379668624631 4.60804865968207 0.058620331375369 1.81606730570908 1.34761541461542 0.941379668624631 4.91093277060424 1_1 1 1
55 12.236705082564 1.28646354890564 1.65498846266289 0.898661900295988 5.25122384223937 2.0407615017 1.42855223975184 0.936371180425814 4.92735211786342 0.0636288195741864 1.79679441170287 1.34044560191858 0.936371180425814 5.25122384223937 1_1 1 1
56 12.6827085375612 1.28650990163696 1.65510772700994 0.898694280096916 5.56278052237023 2.0183921649 1.42070129334072 0.931225131332281 5.21969339178303 0.068774868667719 1.77709926392482 1.33307886635593 0.931225131332281 5.56278052237023 1_1 1 1
57 13.1192241429253 1.27736110139107 1.631651383347 0.892303365856558 5.86770944457643 1.9921125088 1.41142215825032 0.925142949360807 5.50581567789563 0.074857050639193 1.75396126412297 1.32437202632907 0.925142949360807 5.86770944457643 1_1 1 1
58 13.5486088368675 1.2834934020345 1.64735531306611 0.896587097761831 6.16765705315369 1.9774886452 1.40623207373463 0.921741011770262 5.78726387526308 0.0782589882297375 1.74108564079702 1.31950204274075 0.921741011770262 6.16765705315369 1_1 1 1
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_2 1 1
41 5.16364724740656 1.48028626893858 2.1912474380081 1.03405718145534 0.310323961746729 2.3290026332 1.52610701892102 1.00031527794282 0.291184584027262 -0.000315277942815495 2.05057715597293 1.43198364375189 1.00031527794282 0.310323961746729 1_2 1 1
42 5.4226069979298 1.47134257299384 2.16484896710414 1.02780954326909 0.491220856729378 2.3176160233 1.52237184133838 0.997866986207425 0.460924577100489 0.00213301379257536 2.0405517821017 1.42847883502056 0.997866986207425 0.491220856729378 1_2 1 1
43 5.94550487152267 1.57082970308551 2.46750595609572 1.09730649361738 0.856492299626801 2.3041695976 1.51794914196754 0.994968045506974 0.803667730282874 0.00503195449302574 2.02871283740629 1.42432890773385 0.994968045506974 0.856492299626801 1_2 1 1
44 6.568205905394 1.51997537359765 2.31032513634332 1.06178209153485 1.29148145644444 2.2854434564 1.51176832100689 0.990916711255502 1.21182872426918 0.00908328874449849 2.01222535181187 1.41852929184133 0.990916711255502 1.29148145644444 1_2 1 1
45 7.06638403974339 1.57190052268546 2.47087125321881 1.09805451696975 1.63948487191717 2.2751828442 1.50837092394411 0.988689824054927 1.5383688638192 0.0113101759450731 2.00319136589718 1.41534143085588 0.988689824054927 1.63948487191717 1_2 1 1
46 7.70170582027667 1.5517505505803 2.40792977122626 1.08397871028379 2.08329027866899 2.2594971172 1.50316237220069 0.985275781775912 1.954802361338 0.0147242182240881 1.98938082184604 1.41045411901488 0.985275781775912 2.08329027866899 1_2 1 1
47 8.36729180515178 1.44706369458007 2.09399333617172 1.01084948013249 2.54823681095673 2.2335960426 1.49452201141368 0.979612296322388 2.39107309543496 0.0203877036776118 1.96657614522919 1.40234665658288 0.979612296322388 2.54823681095673 1_2 1 1
48 8.86941107058131 1.447630568823 2.0956342637908 1.0112454713635 2.89899331208727 2.2209132014 1.4902728613915 0.976827111775849 2.72019652277736 0.0231728882241506 1.95540950073218 1.39835957490632 0.976827111775849 2.89899331208727 1_2 1 1
49 9.47964141734965 1.45168952364035 2.10740247304715 1.01408086304831 3.32527104340086 2.1991651756 1.482958251469 0.972032614426091 3.1201833725648 0.0279673855739087 1.93626138803481 1.39149609702464 0.972032614426091 3.32527104340086 1_2 1 1
50 9.96307970270918 1.42448801156103 2.02916609508111 0.995079187830288 3.66297790541541 2.1759092572 1.47509635522565 0.966879388061019 3.43706200348121 0.0331206119389807 1.91578564690321 1.38411908696586 0.966879388061019 3.66297790541541 1_2 1 1
51 10.4567526892867 1.40910099164656 1.98556560465933 0.984330551720083 4.00783424014793 2.1449070363 1.46455011395991 0.959966657739888 3.76064915999028 0.0400333422601121 1.88848965115991 1.3742232901388 0.959966657739888 4.00783424014793 1_2 1 1
52 11.0118199343016 1.39478445000275 1.94542366196947 0.974329700525939 4.39557766717426 2.1264444401 1.4582333284149 0.955826202968483 4.12447832700805 0.0441737970315168 1.87223420452881 1.36829609534224 0.955826202968483 4.39557766717426 1_2 1 1
53 11.5452714232536 1.38589377538957 1.92070155666355 0.968119100505759 4.76822136095412 2.0935929774 1.44692535308495 0.948414179863347 4.47413904399848 0.0515858201366529 1.84331003845333 1.35768554476113 0.948414179863347 4.76822136095412 1_2 1 1
54 12.0714900482515 1.40255438558927 1.9671588045357 0.979757405870022 5.13581252194272 2.0723427693 1.43956339537375 0.943588647523363 4.81905884555709 0.0564113524766368 1.82460023080074 1.3507776392881 0.943588647523363 5.13581252194272 1_2 1 1
55 12.6046888997062 1.37036799642039 1.87790844561324 0.957273533957149 5.50827973525124 2.0526375339 1.43270287704744 0.939091792970351 5.16855396659306 0.0609082070296488 1.80725069886449 1.34434024668776 0.939091792970351 5.50827973525124 1_2 1 1
56 13.0395267725472 1.36977965610903 1.87629630629017 0.956862547557512 5.81203667376723 2.0394972499 1.42810967712568 0.936081094507257 5.45357655166614 0.0639189054927433 1.79568129752106 1.34003033455257 0.936081094507257 5.81203667376723 1_2 1 1
57 13.5861516304804 1.37111245298032 1.87994935871771 0.957793575700579 6.19388265300011 2.0077052603 1.4169351644659 0.928756551995786 5.81187199878393 0.0712434480042141 1.76768994762417 1.32954501526807 0.928756551995786 6.19388265300011 1_2 1 1
58 14.113698301892 1.33913373509705 1.79327916047497 0.935454773014365 6.56240152368935 1.9891756428 1.41038138203821 0.92446075320222 6.15766229310681 0.0755392467977796 1.75137549189416 1.32339544048412 0.92446075320222 6.56240152368935 1_2 1 1
59 14.6198721818468 1.38597119470373 1.92091615254849 0.968173181935462 6.91599038458427 1.9738704354 1.40494499372751 0.920897371200438 6.48944339307998 0.0791026287995618 1.73789997743382 1.31829434400433 0.920897371200438 6.91599038458427 1_2 1 1
60 15.1690938236007 1.40834684626994 1.98344083939849 0.983803741832752 7.29965035278321 1.9441895349 1.39434197200687 0.913947423072279 6.84944095053285 0.0860525769277209 1.71176734208751 1.30834526868389 0.913947423072279 7.29965035278321 1_2 1 1
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 2_1 1 1
41 5.18907965249694 1.47943243300377 2.18872032382345 1.03346073251253 0.328089823443363 2.327564669 1.52563582450072 1.00000642478137 0.307854727766412 -6.42478136625435e-06 2.04931109620228 1.43154151047124 1.00000642478137 0.328089823443363 2_1 1 1
42 5.46067699051998 1.4678896201326 2.15469993689302 1.02539747556413 0.517814732563982 2.3150936989 1.52154319652779 0.997323835528119 0.485878263013057 0.00267616447188079 2.03833099423273 1.4277012972722 0.997323835528119 0.517814732563982 2_1 1 1
43 5.97966761572501 1.54060191343547 2.37345425568105 1.07619080564335 0.880356758631733 2.2958744442 1.51521432285997 0.993175457371413 0.826060337444993 0.006824542628587 2.02140934542013 1.42176275989355 0.993175457371413 0.880356758631733 2_1 1 1
44 6.54333757037429 1.50251385754003 2.25754789209982 1.0495843116477 1.2741096271182 2.2816383341 1.51050929626401 0.99009146003131 1.19552831076685 0.00990853996869001 2.00887512079331 1.4173479180474 0.99009146003131 1.2741096271182 2_1 1 1
45 7.06281158414781 1.57923431999635 2.49398103745434 1.10317755697613 1.63698932531814 2.2759163497 1.50861404928497 0.988849185089184 1.53602723124185 0.0111508149108163 2.00383718295236 1.41556956132589 0.988849185089184 1.63698932531814 2_1 1 1
46 7.71583882646475 1.56444004558609 2.44747265623341 1.09284298452257 2.09316292077275 2.2501780015 1.50005933265988 0.983241836697193 1.9640661035513 0.0167581633028069 1.98117577926864 1.40754246091144 0.983241836697193 2.09316292077275 2_1 1 1
47 8.39941965397225 1.42663725994322 2.0352938714583 0.996580549945825 2.57067978938233 2.218193421 1.48936007097008 0.976228806288237 2.41213189250757 0.023771193711763 1.95301486215256 1.39750308126764 0.976228806288237 2.57067978938233 2_1 1 1
48 8.93981135856793 1.45994742286198 2.13144647752132 1.01984943644727 2.94817158584191 2.2039967039 1.48458637468488 0.97309979812096 2.76634170314248 0.0269002018790395 1.9405153212074 1.39302380496795 0.973099798120961 2.94817158584191 2_1 1 1
49 9.46170150157345 1.38391528898583 1.91522152708873 0.966737024540368 3.31273907635344 2.1788863004 1.47610511156896 0.967540596200042 3.1084243205367 0.0324594037999585 1.91840679326485 1.38506562778262 0.967540596200042 3.31273907635344 2_1 1 1
50 10.0187057288101 1.42996442503553 2.04479825686721 0.998904748332169 3.70183558650892 2.1478287488 1.4655472523259 0.960620250659226 3.47352311863902 0.0393797493407737 1.89106208144548 1.3751589295225 0.960620250659226 3.70183558650892 2_1 1 1
51 10.5818523521281 1.42762038629539 2.0380999673662 0.997267314989906 4.09522288075964 2.1262971171 1.45818281333309 0.955793091916979 3.84264806468974 0.0442069080830206 1.87210449356411 1.36824869580208 0.955793091916979 4.09522288075964 2_1 1 1
