Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 2_1 1 5
41 4.71425851953119 1.40847331377462 1.98379707561526 0.983892085982245 -0.00359750809019061 2.3158290072 1.52178480975465 0.997482205419082 -0.00337563007020325 0.00251779458091816 2.03897839856843 1.42792800888855 0.997482205419082 -0.00359750809019061 2_1 1 5
42 4.87643519701523 1.40208151508876 1.9658325749536 0.979427081157016 0.109691361458795 2.3121618405 1.52057944235084 0.996692124897457 0.102926094646315 0.0033078751025426 2.03574963095994 1.42679698309183 0.996692124897457 0.109691361458795 2_1 1 5
43 5.7460119705114 1.39867769149467 1.95629928468486 0.977049332808109 0.717136101255804 2.2852514384 1.51170481192593 0.990875083045165 0.672906391629311 0.00912491695483453 2.01205628900416 1.4184696997131 0.990875083045165 0.717136101255804 2_1 1 5
44 5.97490305602374 1.41897386545744 2.01348683085122 0.991227269118575 0.877028465125974 2.2856010504 1.51182044251293 0.990950875267694 0.822937318021871 0.00904912473230612 2.01236410590846 1.41857819872873 0.990950875267694 0.877028465125974 2_1 1 5
45 6.28714934577616 1.466057306994 2.14932402739051 1.02411750924992 1.09514878757738 2.2761236922 1.50868276725096 0.988894227560249 1.02760496599661 0.011105772439751 2.00401973826076 1.41563404107868 0.988894227560249 1.09514878757738 2_1 1 5
46 6.82464970495558 1.45039953956626 2.10365882437401 1.01317974187751 1.47062082842989 2.2653198278 1.50509794624802 0.986544489846269 1.37991959041074 0.0134555101537315 1.99450744436333 1.4122703156136 0.986544489846269 1.47062082842989 2_1 1 5
47 7.40838342028795 1.44199794982739 2.07935808730639 1.0073107931563 1.87838928042658 2.2506293846 1.50020978019742 0.983340450338614 1.76253872947356 0.0166595496613856 1.98157320083453 1.40768362952566 0.983340450338615 1.87838928042658 2_1 1 5
48 7.93300840657039 1.43626020295505 2.06284337059248 1.00330267764296 2.24486720163655 2.2372582265 1.49574671201377 0.980415049147703 2.10641395084559 0.0195849508522969 1.9698005257169 1.40349582319183 0.980415049147703 2.24486720163655 2_1 1 5
49 8.53272526191362 1.39859013269695 1.95605435927726 0.97698816842019 2.66380071072878 2.208794932 1.48620151123594 0.974158469464424 2.49950953680508 0.025841530535576 1.94473993512185 1.39453932720517 0.974158469464424 2.66380071072878 2_1 1 5
50 8.95412162158124 1.41772746093894 2.00995115350037 0.990356590540791 2.9581680510851 2.1967767561 1.4821527438493 0.971504629449612 2.7757216316443 0.0284953705503883 1.9341584971253 1.39074026946993 0.971504629449612 2.9581680510851 2_1 1 5
51 9.52941647102081 1.40834209064245 1.98342744427515 0.983800419778862 3.36004151502247 2.1735333394 1.47429079200814 0.966351366641925 3.15280935883599 0.0336486333580754 1.9136937631519 1.38336320724237 0.966351366641925 3.36004151502247 2_1 1 5
52 10.0324211588786 1.40482496911466 1.97353319384799 0.981343526912811 3.71141652990926 2.1611191707 1.47007454596697 0.963587749622765 3.48251315280498 0.0364122503772355 1.90276367214052 1.37940700017816 0.963587749622765 3.71141652990926 2_1 1 5
53 10.5279921483656 1.38807710577291 1.92675805157089 0.969644270677067 4.05759871868782 2.1347982797 1.46109489072408 0.957701867296845 3.80734439068213 0.0422981327031546 1.8795893669508 1.37098116943698 0.957701867296845 4.05759871868782 2_1 1 5
54 10.9786561898262 1.39065305284807 1.93391591339565 0.971443704089379 4.37241106159375 2.1093206605 1.45235004750921 0.951969896889402 4.10274053282898 0.048030103110598 1.85715752287498 1.36277566858048 0.951969896889402 4.37241106159375 2_1 1 5
55 11.5123673740033 1.32747017518217 1.76217706599818 0.92730716795689 4.74523616603594 2.0749753178 1.44047746174663 0.94418778935713 4.45257147189298 0.0558122106428699 1.82691806579978 1.35163533018332 0.94418778935713 4.74523616603594 2_1 1 5
56 11.9305112390304 1.30418234825048 1.70089159748812 0.911039405981043 5.03733146921188 2.0377236608 1.42748858517328 0.935673988215699 4.72665165852395 0.0643260117843006 1.79411973582908 1.3394475487413 0.935673988215699 5.03733146921188 2_1 1 5
57 12.4162670520547 1.28945219469381 1.66268696240068 0.900749625288735 5.37665724519949 1.996346399 1.412921228873 0.926125543129128 5.04504935612527 0.0738744568708717 1.75768900508868 1.32577864105916 0.926125543129128 5.37665724519949 2_1 1 5
58 12.8733141830704 1.31070307571283 1.71794255268306 0.915594474282522 5.69592850914852 1.9705242587 1.40375363176734 0.920116470807776 5.34462941324226 0.0798835291922235 1.73495382640631 1.31717645985886 0.920116470807776 5.69592850914852 2_1 1 5
59 13.3088398850446 1.28777361536553 1.6583608844316 0.899577050060907 6.0001659321962 1.940342888 1.39296191189853 0.913042836962828 5.63010284873535 0.0869571630371724 1.70838055061386 1.30705032443814 0.913042836962828 6.0001659321962 2_1 1 5
60 13.7208785781582 1.25313303645385 1.57034240705204 0.875378798584132 6.28799645429998 1.9200639929 1.38566373731147 0.908259112459886 5.90018128669221 0.091740887540114 1.69052593832289 1.30020226823479 0.908259112459886 6.28799645429998 2_1 1 5
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_1 1 8
41 4.71677317604049 1.41090194659849 1.9906443029154 0.985588612705036 -0.00184088933549993 2.3162252604 1.52191499775776 0.997567539571208 -0.00172735161145969 0.00243246042879175 2.0393272808532 1.42805016748474 0.997567539571208 -0.00184088933549993 1_1 1 8
42 4.83537912079828 1.39051068162201 1.93351995570492 0.971344250360854 0.081011550434835 2.3113651134 1.52031743836608 0.996520389504336 0.0760151245878442 0.00347961049566403 2.03504815026279 1.42655113832725 0.996520389504336 0.081011550434835 1_1 1 8
43 5.63828132846759 1.41070399637377 1.99008576538494 0.985450334146537 0.641880627766834 2.2772037878 1.50904068460728 0.989128831159689 0.602292335208025 0.0108711688403108 2.00497071157957 1.41596988371207 0.989128831159689 0.641880627766834 1_1 1 8
44 5.85841417633951 1.41499380043049 2.00220745525671 0.988446986067831 0.795654905751183 2.2715115299 1.50715345267163 0.987891809827077 0.746582511567367 0.012108190172923 1.99995894652218 1.41419904770233 0.987891809827077 0.795654905751183 1_1 1 8
45 6.19101684258293 1.46430017055754 2.14417498949483 1.0228900577839 1.02799521911963 2.253680459 1.50122631838108 0.984006759229874 0.964593125765992 0.015993240770126 1.98425952818196 1.40863747223406 0.984006759229874 1.02799521911963 1_1 1 8
46 6.74463232654939 1.51396892410253 2.29210190314818 1.057586273222 1.41472451531912 2.2256735111 1.49186913336928 0.977873417983297 1.3274707089573 0.0221265820167034 1.95960072928084 1.39985739605177 0.977873417983297 1.41472451531912 1_1 1 8
47 7.35412968669465 1.43583678700948 2.06162727892971 1.00300689951649 1.84049021723853 2.2162720276 1.48871489130726 0.975805911258118 1.72697710900661 0.0241940887418822 1.95132316573388 1.39689769336694 0.975805911258118 1.84049021723853 1_1 1 8
48 7.90118165642475 1.36944163809385 1.87537040014517 0.956626424340409 2.22263455634282 2.1979530388 1.48254950635721 0.971764694827372 2.08555251450905 0.0282353051726282 1.93519415865663 1.39111256146174 0.971764694827372 2.22263455634282 1_1 1 8
49 8.40580959841272 1.37424088646645 1.8885380140361 0.959978949692706 2.57514349892043 2.1664774806 1.47189587967356 0.964781576733408 2.41632030064 0.0352184232665924 1.90748141170807 1.38111600226341 0.964781576733408 2.57514349892043 1_1 1 8
50 8.85295945672805 1.367402935828 1.86979078891103 0.95520228445403 2.88750100157379 2.1542173229 1.4677252205028 0.962047840477775 2.70941300597271 0.0379521595222252 1.89668692013049 1.37720257047774 0.962047840477775 2.88750100157379 1_1 1 8
51 9.36717481793444 1.3893779311292 1.93037103550886 0.970552965049041 3.24670725662565 2.1409159397 1.46318691208608 0.959073121674324 3.04646504465038 0.0409268783256763 1.88497567852691 1.37294416438794 0.959073121674324 3.24670725662565 1_1 1 8
52 9.8565460284525 1.34609172305861 1.8119629268869 0.940315290585262 3.58855857636838 2.1171771782 1.45505229397434 0.953741134679628 3.3672325218963 0.046258865320372 1.86407481678074 1.36531125271153 0.953741134679628 3.58855857636838 1_1 1 8
53 10.2715271856321 1.31793547466988 1.73695391539332 0.920646682249062 3.87844456312277 2.1054681709 1.45102314623165 0.951100154725972 3.63923965274526 0.0488998452740281 1.85376558717909 1.36153060456939 0.951100154725972 3.87844456312277 1_1 1 8
54 10.7324963560926 1.30123139935029 1.69320315465512 0.908978014231101 4.20045557622629 2.0878162328 1.4449277604088 0.947104820527285 3.94139048368648 0.0528951794727148 1.83822388683469 1.35581115456198 0.947104820527285 4.20045557622629 1_1 1 8
55 11.1510611519721 1.29807235317745 1.68499183408363 0.906771255680323 4.49284492156149 2.0775261957 1.44136261769896 0.944767981317134 4.21574657728689 0.0552320186828662 1.82916399368104 1.35246589372192 0.944767981317134 4.49284492156149 1_1 1 8
56 11.5022013842576 1.28081590738756 1.64048938861701 0.894716728073157 4.7381346918659 2.0642752076 1.43675857665789 0.941750176840409 4.445907984515 0.0582498231595908 1.81749712259013 1.3481458090986 0.941750176840409 4.7381346918659 1_1 1 8
57 11.9950358731306 1.29654878992324 1.68103876465143 0.905706967267015 5.08240529220954 2.0383502124 1.42770802771435 0.935817825917608 4.76894553208181 0.0641821740823924 1.7946713850113 1.33965345705944 0.935817825917608 5.08240529220954 1_1 1 8
58 12.3612883422732 1.26086660119786 1.58978458601624 0.880781096997351 5.33825174832389 2.0217896672 1.42189650368794 0.932008554221933 5.00901253650898 0.0679914457780666 1.78009060472643 1.33420036153736 0.932008554221933 5.33825174832389 1_1 1 8
59 12.8125864399507 1.29401622748063 1.67447799698319 0.903937840283792 5.65350701257436 2.0044429016 1.41578349390011 0.92800166806705 5.30482428261609 0.0719983319329504 1.76481759439904 1.32846437453138 0.92800166806705 5.65350701257436 1_1 1 8
60 13.2168019274858 1.26623357221661 1.60334745940844 0.884530206234568 5.93587261746568 1.9764870461 1.40587589996415 0.921507551036644 5.56977485472495 0.0784924489633559 1.7402037799504 1.31916783615672 0.921507551036644 5.93587261746568 1_1 1 8
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_2 1 8
41 4.73282562042887 1.40579336773873 1.97625499277819 0.982020003870508 0.00937258048315797 2.3130195137 1.52086143803438 0.996876964221999 0.0087945221306429 0.00312303577800099 2.03650477182845 1.42706158655766 0.996876964221999 0.00937258048315797 1_2 1 8
42 5.26272943396319 1.48136858394777 2.19445288150743 1.03481323495076 0.379538037910962 2.3089803435 1.51953293597079 0.996006172793538 0.356129849172988 0.00399382720646158 2.03294847265423 1.42581502048977 0.996006172793539 0.379538037910962 1_2 1 8
43 5.52108675254569 1.47255674995067 2.16842338182529 1.02865770921382 0.560014102755731 2.2902147668 1.51334555432657 0.991950538219793 0.525474967006948 0.0080494617802066 2.01642626595891 1.42000924854696 0.991950538219793 0.560014102755731 1_2 1 8
44 5.94712942815446 1.46476721502898 2.14554299422375 1.02321631271168 0.857627137182904 2.2844690148 1.51144600128486 0.990705440788665 0.804732576193749 0.00929455921133471 2.01136740186527 1.41822685134123 0.990705440788665 0.857627137182904 1_2 1 8
45 6.34575799395512 1.52136843441193 2.31456191322501 1.0627552171859 1.13608998578784 2.276426024 1.50878296119753 0.988959901549214 1.06602109636369 0.0110400984507858 2.00428592717517 1.41572805551602 0.988959901549214 1.13608998578784 1_2 1 8
46 6.87427738265494 1.56001637255825 2.4336510826498 1.08975281814136 1.50528835024698 2.2634718235 1.50448390602891 0.986142005744675 1.4124489763555 0.0138579942553252 1.99288036359163 1.41169414661662 0.986142005744675 1.50528835024698 1_2 1 8
47 7.51060769017197 1.44998750115623 2.1024637535093 1.01289191155316 1.94979826570913 2.2432445399 1.49774648719334 0.9817258390463 1.82954353167533 0.0182741609537 1.97507119279625 1.40537226128747 0.9817258390463 1.94979826570913 1_2 1 8
48 8.01112664413728 1.38782655571431 1.92606254874583 0.969469248390602 2.29943686579793 2.238012049 1.49599867947803 0.980580205916473 2.15761800505364 0.019419794083527 1.97046423093394 1.40373225044306 0.980580205916473 2.29943686579793 1_2 1 8
49 8.4660726467196 1.3625695582561 1.85659580108622 0.951825918075592 2.6172403819259 2.2137273516 1.48785999059051 0.975245550655953 2.45582083839351 0.0247544493440474 1.94908269833355 1.3960955190579 0.975245550655953 2.6172403819259 1_2 1 8
50 8.96493720035152 1.36855782198369 1.87295051211273 0.95600903268112 2.96572329707615 2.1931630737 1.4809331766491 0.970705241406894 2.78281090425072 0.029294758593106 1.93097681992462 1.389595919656 0.970705241406894 2.96572329707615 1_2 1 8
51 9.4492335210742 1.35430204167108 1.83413402007445 0.94605062644658 3.3040295415533 2.1772773512 1.47556001274093 0.967183301017654 3.10025195043168 0.0328166989823455 1.91699018925264 1.38455414818368 0.967183301017654 3.3040295415533 1_2 1 8
52 9.95073014538102 1.3355037240901 1.78357019705853 0.932919020957983 3.65435109537809 2.1642099661 1.47112540801252 0.964276556728778 3.42896725604998 0.0357234432712217 1.90548497195817 1.38039304980798 0.964276556728778 3.65435109537809 1_2 1 8
53 10.4719918496472 1.30965602779301 1.71519891113456 0.914863056688822 4.01847958864624 2.1450634129 1.46460350023479 0.960001650768377 3.77063795156428 0.0399983492316229 1.88862733339312 1.37427338378982 0.960001650768377 4.01847958864624 1_2 1 8
54 10.8979992998713 1.27737311230422 1.63168206803778 0.892311756105976 4.31606801630458 2.1201270581 1.45606560913305 0.954405330979139 4.0498724716164 0.0455946690208613 1.86667204713573 1.36626207117658 0.954405330979139 4.31606801630458 1_2 1 8
55 11.3604013154281 1.28928621983079 1.66225895664556 0.900633683188448 4.6390799464556 2.1057093707 1.45110625754974 0.95115463158783 4.35296248757086 0.0488453684121704 1.85397795224595 1.36160858995746 0.95115463158783 4.6390799464556 1_2 1 8
56 11.858904317312 1.31097073208451 1.7186442603822 0.915781446221068 4.98731029884867 2.0848966627 1.44391712459545 0.946442380454606 4.67971556759889 0.0535576195453944 1.83565334283144 1.35486285019239 0.946442380454606 4.98731029884867 1_2 1 8
57 12.2795137131486 1.28138377504014 1.64194437893612 0.895113413252632 5.28112790391527 2.0644898264 1.43683326325639 0.941799131562857 4.95541183233346 0.058200868437143 1.81768608433807 1.34821588936567 0.941799131562857 5.28112790391527 1_2 1 8
58 12.6997684876879 1.27711503378419 1.6310228095176 0.892131474796464 5.57469778750595 2.0489521638 1.43141613928305 0.938248376729904 5.23087565393176 0.061751623270096 1.80400590401942 1.34313286908609 0.938248376729904 5.57469778750595 1_2 1 8
59 13.1392317041708 1.26130720455887 1.59089586427212 0.881088881430126 5.88168576984772 2.0371615722 1.42729169135114 0.935544930491718 5.51893000666819 0.0644550695082821 1.79362484328307 1.33926279843915 0.935544930491718 5.88168576984772 1_2 1 8
60 13.5548132669668 1.28074392401248 1.64030499889489 0.894666443930485 6.17199117124669 2.0090473763 1.41740868358424 0.929066928923878 5.79133068456434 0.0709330710761216 1.76887161756779 1.3299893298699 0.929066928923878 6.17199117124669 1_2 1 8
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 2_1 1 8
41 4.6955986418945 1.41468680489527 2.00133875594479 0.988232533671342 -0.0166324060556583 2.3153110209 1.52161460984705 0.997370644718709 -0.0156065945131303 0.00262935528129105 2.03852233602099 1.42776830614109 0.997370644718709 -0.0166324060556583 2_1 1 8
42 4.91994391684969 1.41381372265968 1.99886924238081 0.987622640183399 0.14008447199748 2.3186876284 1.52272375314763 0.99809765335915 0.131444695658262 0.00190234664084976 2.04149527993504 1.42880904250185 0.99809765335915 0.14008447199748 2_1 1 8
43 5.04806836474816 1.3908899200202 1.9345747696138 0.971609168165846 0.229586082766602 2.3027023296 1.51746575895471 0.994651203105466 0.215426252077185 0.0053487968945336 2.02742097701953 1.4238753375979 0.994651203105466 0.229586082766602 2_1 1 8
44 5.80279590847141 1.40602595595723 1.97690898882543 0.982182478874639 0.756802644188049 2.2965351345 1.51543232593871 0.993318351550914 0.710126481687816 0.00668164844908647 2.02199105212026 1.42196731752887 0.993318351550913 0.756802644188049 2_1 1 8
45 5.9376302265676 1.42396779187986 2.02768427231122 0.994715787244513 0.850991449326379 2.2916815178 1.5138300822087 0.992268131047212 0.798506147537189 0.00773186895278843 2.01771767115151 1.42046389294185 0.992268131047212 0.850991449326379 2_1 1 8
46 6.30456199922266 1.47396095658319 2.17256090153164 1.02963862080037 1.10731243438163 2.2865445358 1.51213244651386 0.991155384102946 1.03901841410746 0.0088446158970541 2.01319480037856 1.41887095973473 0.991155384102946 1.10731243438163 2_1 1 8
47 6.80367502876513 1.52670920285899 2.33084099009435 1.06648602255988 1.45596892291773 2.2629815296 1.50432095298842 0.986035195138366 1.36617134812951 0.0139648048616343 1.99244868289848 1.4115412437823 0.986035195138366 1.45596892291773 2_1 1 8
48 7.39769343384582 1.48199032586029 2.19629532594348 1.03524755411128 1.87092176722856 2.2411613033 1.49705086864141 0.981269882906598 1.7555317786985 0.0187301170934022 1.97323700106047 1.40471954534009 0.981269882906598 1.87092176722856 2_1 1 8
49 7.89805404491721 1.43405633763156 2.05651757950125 1.0017631627447 2.22044975654562 2.2078396408 1.48588008964384 0.973947787693585 2.08350246327695 0.0260522123064153 1.94389884620074 1.39423772944241 0.973947787693585 2.22044975654562 2_1 1 8
50 8.37731216716868 1.3864003574665 1.92210595118323 0.968472974513535 2.55523655656119 2.1846613297 1.47805998853227 0.968821956726304 2.39764112840496 0.0311780432736964 1.9234914346426 1.3868999367808 0.968821956726304 2.55523655656119 2_1 1 8
51 8.86413118724683 1.39128878391271 1.9356844802413 0.971887795402431 2.89530503814065 2.1643540957 1.47117439336742 0.964308665092279 2.71673572487803 0.0356913349077211 1.90561187128454 1.38043901396785 0.964308665092279 2.89530503814065 2_1 1 8
52 9.31636304035432 1.4050479291284 1.97415968314801 0.981499276113644 3.21121257927049 2.1409391913 1.46319485759758 0.959078329707866 3.0131595183782 0.0409216702921344 1.8849961504659 1.37295161985625 0.959078329707866 3.21121257927049 2_1 1 8
53 9.72308743270398 1.38569767149951 1.92015803679915 0.96798211170833 3.49533078505768 2.1253151368 1.45784606073481 0.955572361152512 3.27975459889033 0.0444276388474883 1.87123990614712 1.36793271258023 0.955572361152512 3.49533078505768 2_1 1 8
54 10.1637115434308 1.37882891710283 1.90116918263897 0.963183928437586 3.80312971258952 2.1109461625 1.45290955069474 0.952336633676278 3.5685698813871 0.047663366323722 1.8585887008482 1.36330066414133 0.952336633676278 3.80312971258952 2_1 1 8
55 10.6392043341725 1.32563065082259 1.75729662240033 0.926022164228626 4.13528623211818 2.0789265592 1.44184831351984 0.945086339691764 3.8802404898264 0.0549136603082355 1.83039694780579 1.35292163402238 0.945086339691764 4.13528623211818 2_1 1 8
56 10.9352636065814 1.32973947333125 1.76820706693528 0.928892391097281 4.34209907852149 2.062485961 1.43613577387377 0.941341949152325 4.07429805570843 0.0586580508476747 1.81592177520664 1.34756141797197 0.941341949152325 4.34209907852149 2_1 1 8
57 11.4007825333455 1.32908840631682 1.76647599180579 0.928437586823264 4.66728833375175 2.036294508 1.42698791445478 0.935345814265432 4.37943110918383 0.0646541857345683 1.79286143408124 1.33897775712714 0.935345814265432 4.66728833375175 2_1 1 8
58 11.7506425864382 1.32207290838065 1.74787677507406 0.923536895534957 4.91168383210645 2.0082525708 1.41712828311342 0.928883135211236 4.60875339910944 0.0711168647887638 1.76817182874896 1.32972622323129 0.928883135211236 4.91168383210645 2_1 1 8
59 12.1707794276965 1.30387962658142 1.70010208061409 0.910827939103021 5.20517133314819 1.9836972831 1.40843788755486 0.923186853534514 4.88413991914165 0.0768131464654856 1.74655205413034 1.32157181194604 0.923186853534514 5.20517133314819 2_1 1 8
60 12.5480906108483 1.29955897215424 1.68885352210659 0.907809736588577 5.46874287790168 1.9570893624 1.39896010036026 0.916974461340322 5.13145556369734 0.0830255386596775 1.72312503280473 1.31267857177785 0.916974461340322 5.46874287790168 2_1 1 8
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_1 1 9
41 4.72261286811713 1.40924642071475 1.98597547429734 0.98443214151086 0.00223844022125628 2.3159372344 1.52182036863751 0.997505513151336 0.00210038335753257 0.00249448684866405 2.03907368752208 1.42796137466042 0.997505513151336 0.00223844022125628 1_1 1 9
42 4.90474515259671 1.39705285167545 1.9517566703745 0.975914297430807 0.129467342287628 2.3180049022 1.52249955737268 0.997950700061542 0.121482382465541 0.00204929993845793 2.04089417166254 1.42859867410779 0.997950700061542 0.129467342287628 1_1 1 9
43 5.15069247612492 1.44726790067664 2.09458437632898 1.01099212874383 0.301274378190502 2.3062189554 1.51862403359093 0.995410415795207 0.282693137834684 0.00458958420479305 2.03051720045388 1.42496217509585 0.995410415795207 0.301274378190502 1_1 1 9
44 5.9594960262858 1.41758475283062 2.00954653145786 0.990256901482429 0.866265851110215 2.287134265 1.5123274331308 0.991283191713749 0.812838493336904 0.00871680828625077 2.01371402917138 1.41905392045947 0.991283191713749 0.866265851110215 1_1 1 9
45 6.07220482438925 1.38386455452231 1.91508110526324 0.96670158387092 0.944998826304021 2.2805374178 1.5101448333852 0.989852566047204 0.886715574893847 0.0101474339527965 2.0079058158285 1.41700593358973 0.989852566047204 0.944998826304021 1_1 1 9
46 6.39709270958487 1.43422730284513 2.05700795622642 1.00188259086518 1.17194996265096 2.2814203917 1.51043715251579 0.99004417206745 1.09966939212318 0.0099558279325499 2.00868323277207 1.41728022379911 0.99004417206745 1.17194996265096 1_1 1 9
47 6.97650194709345 1.49585072691778 2.23756939722046 1.04492976731024 1.57669754129121 2.2635291066 1.50450294336701 0.986154484122613 1.4794539716285 0.0138455158773872 1.99293079866397 1.41171200981786 0.986154484122613 1.57669754129121 1_1 1 9
48 7.34593367385233 1.44561430733001 2.08980072555722 1.00983700752764 1.83476487470395 2.2449001286 1.49829907848867 0.982088045305966 1.72160487969193 0.0179119546940336 1.97652886069217 1.40589077125222 0.982088045305966 1.83476487470395 1_1 1 9
49 7.82503964444785 1.43930835134449 2.07160853025 1.00543196830679 2.16944538885049 2.2437196115 1.49790507426205 0.981829787895067 2.03564381418236 0.018170212104933 1.97548947097101 1.4055210674234 0.981829787895067 2.16944538885049 1_1 1 9
50 8.43114897537581 1.41185688782501 1.99333987169893 0.986255688968513 2.59284437561712 2.2313585682 1.4937732653251 0.979121516748985 2.43292946735995 0.0208784832510146 1.96460615437289 1.4016440897649 0.979121516748985 2.59284437561712 1_1 1 9
51 8.86034575545823 1.40143861021159 1.96403017819179 0.978977978561673 2.8926607165604 2.2160807218 1.48865063792684 0.975763795182838 2.71425449308707 0.024236204817162 1.95115472998473 1.39683740284427 0.975763795182838 2.8926607165604 1_1 1 9
52 9.27265002005455 1.3965677597414 1.95040150754912 0.97557543540892 3.18067675419898 2.2121799724 1.48733989807307 0.974904646325722 2.98450700482001 0.0250953536742776 1.94772030380728 1.39560750349347 0.974904646325722 3.18067675419898 1_1 1 9
53 9.76309261391156 1.35070327174109 1.82439932829208 0.943536697912215 3.52327649109519 2.1888536905 1.47947750591214 0.969751094902235 3.30597674023604 0.0302489050977652 1.92718261092704 1.38823002810307 0.969751094902235 3.52327649109519 1_1 1 9
54 10.1528329271263 1.35640112732106 1.83982401819785 0.947516947276816 3.79553043159235 2.1706488434 1.47331220160562 0.965709931330799 3.56143928965448 0.034290068669201 1.91115410024222 1.38244497186767 0.965709931330799 3.79553043159235 1_1 1 9
55 10.6093558844601 1.3644266472174 1.86166007563692 0.953123191594458 4.11443553287977 2.1437048796 1.46413963801271 0.959697603632854 3.86067576736591 0.0403023963671457 1.88743120878987 1.37383813049059 0.959697603632854 4.11443553287977 1_1 1 9
56 11.0988421626439 1.35525477946014 1.83671551724955 0.946716163494038 4.45636723338982 2.12178313 1.4566341785088 0.954778010369299 4.18151866785715 0.0452219896307009 1.86813014046649 1.36679557376606 0.954778010369299 4.45636723338982 1_1 1 9
57 11.4719833633416 1.34272877683376 1.80292056813747 0.937966097211231 4.71702582786221 2.0977049684 1.44834559701751 0.949345105209035 4.42610101972374 0.0506548947909653 1.84693045291313 1.35901819447465 0.949345105209035 4.71702582786221 1_1 1 9
58 11.9477236187082 1.30475146571421 1.70237638728338 0.911436964218809 5.0493552143409 2.0771888005 1.44124557258643 0.9446912619175 4.73793383346183 0.0553087380824997 1.8288669330939 1.3523560674223 0.9446912619175 5.0493552143409 1_1 1 9
59 12.3895916327628 1.2708006872657 1.61493438675498 0.887720574350615 5.35802307323837 2.0573860607 1.43435911148499 0.940177402689195 5.02756445556958 0.0598225973108047 1.81143155312451 1.34589433207979 0.940177402689195 5.35802307323837 1_1 1 9
60 12.6959650814238 1.25314619477117 1.57037538546947 0.87538799035522 5.57204090981687 2.0451372488 1.43008295171993 0.937374514103485 5.22838264043596 0.0626254858965151 1.8006470509896 1.34188190649908 0.937374514103485 5.57204090981687 1_1 1 9
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_2 1 9
41 4.75770411947443 1.42463787449794 2.029593073454 0.995183874909667 0.0267515099116831 2.3155795177 1.52170283488597 0.997428473464159 0.0251015978330804 0.00257152653584114 2.03875873481105 1.42785108985883 0.997428473464159 0.0267515099116831 1_2 1 9
42 4.8846175566411 1.42991650589863 2.04466121384134 0.998871274315226 0.115407166509427 2.3120103836 1.52052963917182 0.996659480475904 0.108289374705905 0.00334051952409631 2.03561628029093 1.42675025154753 0.996659480475904 0.115407166509427 1_2 1 9
43 5.60937001415797 1.42178965727964 2.02148582954736 0.993194246598761 0.621684566495111 2.281537052 1.51047577008041 0.990069484669651 0.583341875606729 0.00993051533034861 2.00878594667319 1.4173164596071 0.990069484669651 0.621684566495111 1_2 1 9
44 5.89626758157785 1.43806330769741 2.06802607694562 1.00456224036868 0.822097484021739 2.2755354377 1.50848779832652 0.988766431546329 0.771394231265005 0.0112335684536713 2.00350180787184 1.41545109695526 0.988766431546329 0.822097484021739 1_2 1 9
45 6.27276019847772 1.55560769311897 2.41991529489092 1.08667312556393 1.08509721754584 2.2729524925 1.50763141798651 0.988205101097528 1.01817333132044 0.0117948989024724 2.00122764624285 1.41464753427942 0.988205101097527 1.08509721754584 1_2 1 9
46 6.93825439195419 1.54067530298133 2.37368038921661 1.07624207206967 1.54997962875311 2.2565920595 1.5021957460664 0.984642188667306 1.45438389903502 0.015357811332694 1.98682305532767 1.4095471100065 0.984642188667306 1.54997962875311 1_2 1 9
47 7.46729254310255 1.5335314768546 2.35171879050384 1.07125173684571 1.919540375845 2.2391385056 1.49637512195305 0.9808269521501 1.80115181153862 0.0191730478499 1.97145602293032 1.40408547564966 0.9808269521501 1.919540375845 1_2 1 9
48 8.09797302827625 1.49290742068293 2.22877256673015 1.04287371436072 2.36010359566412 2.2210405751 1.49031559580513 0.976855122843436 2.21454308554356 0.0231448771565642 1.95552164727756 1.3983996736547 0.976855122843436 2.36010359566412 1_2 1 9
49 8.58513640628125 1.42718682412982 2.03686223096975 0.996964449199465 2.70041262921972 2.2015236457 1.48375322938149 0.9725536975098 2.5338633978354 0.0274463024902001 1.9383379099078 1.39224204429683 0.9725536975098 2.70041262921972 1_2 1 9
50 9.05069627581624 1.44919132334625 2.10015549166205 1.0123357398184 3.02563048511138 2.1838998433 1.47780236950006 0.968653095532032 2.83902328801281 0.031346904467968 1.92282098172247 1.38665820652476 0.968653095532032 3.02563048511138 1_2 1 9
